segment,frame_id,timestamp,speaker,emotion,scores
episode107_001.mp4,5940,0:13:18,marisha,Neutral,"[0.0005723327049054205, 9.705730917630717e-05, 0.057088159024715424, 0.01548469252884388, 0.14265598356723785, 0.023159366101026535, 0.7609423995018005]"
episode107_001.mp4,5940,0:13:18,laura,Disgust,"[0.003021852346137166, 0.0018717569764703512, 0.7302321791648865, 0.0018474715761840343, 0.0051344032399356365, 0.02339237928390503, 0.2344999462366104]"
episode107_001.mp4,5940,0:13:18,liam,Angry,"[6.594619480893016e-05, 0.0002765279496088624, 0.07525801658630371, 0.0025778631679713726, 0.3883752226829529, 0.45180240273475647, 0.08164399862289429]"
episode107_001.mp4,5940,0:13:18,taliesin,Neutral,"[0.006055235862731934, 0.00024989547091536224, 0.05369378626346588, 0.008077498525381088, 0.014454281888902187, 0.2590189278125763, 0.6584503650665283]"
episode107_001.mp4,5940,0:13:18,travis,Neutral,"[0.00925864651799202, 0.003785316366702318, 0.06394871324300766, 0.007995747029781342, 0.13159601390361786, 0.23296476900577545, 0.5504508018493652]"
episode107_001.mp4,5940,0:13:18,matt,Neutral,"[0.04310060292482376, 0.0028196070343255997, 0.026771746575832367, 0.0002625828783493489, 0.0009051282540895045, 0.0083452258259058, 0.9177950024604797]"
episode107_001.mp4,5970,0:13:19,ashley,Sad,"[0.009631029330193996, 0.012170439586043358, 0.049449190497398376, 0.0005712336860597134, 0.537248432636261, 0.38656672835350037, 0.0043629854917526245]"
episode107_001.mp4,5970,0:13:19,laura,Disgust,"[6.159334589028731e-05, 2.997180308739189e-05, 0.47099238634109497, 0.051689259707927704, 0.07558198273181915, 0.0017213411629199982, 0.3999233841896057]"
episode107_001.mp4,5970,0:13:19,sam,Sad,"[0.0006619644118472934, 0.0003728864248842001, 0.014177932403981686, 0.012199523858726025, 0.7486121654510498, 0.12050092965364456, 0.10347451269626617]"
episode107_001.mp4,5970,0:13:19,marisha,Neutral,"[0.0009136464796029031, 0.00048648365191183984, 0.2867199778556824, 0.01586783677339554, 0.14677105844020844, 0.05088618025183678, 0.49835479259490967]"
episode107_001.mp4,5970,0:13:19,liam,Sad,"[0.00014137140533421189, 0.0008846319396980107, 0.1606176197528839, 0.003270921763032675, 0.5319254994392395, 0.2132265269756317, 0.08993346989154816]"
episode107_001.mp4,5970,0:13:19,travis,Neutral,"[0.0005258916062302887, 0.0006181217031553388, 0.07498742640018463, 0.0016582747921347618, 0.12761501967906952, 0.2772444486618042, 0.5173507928848267]"
episode107_001.mp4,5970,0:13:19,matt,Neutral,"[0.0003780944098252803, 0.00019577619968913496, 0.015107004903256893, 0.005289013963192701, 0.05607381463050842, 0.03401720151305199, 0.8889390230178833]"
episode107_001.mp4,5970,0:13:19,taliesin,Neutral,"[0.00659935874864459, 0.0010488119442015886, 0.04796607047319412, 0.04444444924592972, 0.0015721425879746675, 0.11766576766967773, 0.7807034850120544]"
episode107_001.mp4,6000,0:13:20,ashley,Angry,"[0.00891855452209711, 0.020595945417881012, 0.05752735212445259, 0.0009817206300795078, 0.44872403144836426, 0.4603719115257263, 0.002880529733374715]"
episode107_001.mp4,6000,0:13:20,sam,Sad,"[0.0010187822626903653, 0.00047169040772132576, 0.01743980310857296, 0.014272091910243034, 0.7158877849578857, 0.13368675112724304, 0.11722303181886673]"
episode107_001.mp4,6000,0:13:20,laura,Neutral,"[0.0021758689545094967, 0.0001323386240983382, 0.46557021141052246, 0.000472443614853546, 0.006386866327375174, 0.01353196520358324, 0.5117303133010864]"
episode107_001.mp4,6000,0:13:20,marisha,Neutral,"[0.0002978476113639772, 0.00020267385116312653, 0.005633425433188677, 0.012778349220752716, 0.10221363604068756, 0.008663038723170757, 0.8702110052108765]"
episode107_001.mp4,6000,0:13:20,liam,Sad,"[0.000235258718021214, 0.0005073912907391787, 0.07956484705209732, 0.002969988388940692, 0.564096212387085, 0.18176738917827606, 0.17085887491703033]"
episode107_001.mp4,6000,0:13:20,travis,Neutral,"[0.00047253453521989286, 0.0010881355265155435, 0.11609237641096115, 0.000820932793430984, 0.1075112447142601, 0.35284873843193054, 0.4211660325527191]"
episode107_001.mp4,6000,0:13:20,taliesin,Neutral,"[0.009621454402804375, 0.0032416880130767822, 0.05589635297656059, 0.036860499531030655, 0.0026731486432254314, 0.23919308185577393, 0.6525138020515442]"
episode107_001.mp4,6000,0:13:20,matt,Neutral,"[0.03461108356714249, 0.0007239816477522254, 0.024590961635112762, 0.00045367248822003603, 0.0024292811285704374, 0.005895890295505524, 0.9312950968742371]"
episode107_001.mp4,6030,0:13:21,ashley,Angry,"[0.007238705642521381, 0.014713048003613949, 0.023658225312829018, 0.0005055018700659275, 0.4684827923774719, 0.4841301441192627, 0.0012715371558442712]"
episode107_001.mp4,6030,0:13:21,sam,Sad,"[0.0009896543342620134, 0.000341274484526366, 0.015094145201146603, 0.012931912206113338, 0.7047502994537354, 0.1339881867170334, 0.1319044828414917]"
episode107_001.mp4,6030,0:13:21,laura,Neutral,"[0.0002868335577659309, 0.00010344835027353838, 0.11197084188461304, 0.0055677820928394794, 0.025534572079777718, 0.01487735379487276, 0.8416590690612793]"
episode107_001.mp4,6030,0:13:21,marisha,Neutral,"[0.00028939530602656305, 0.00022314694069791585, 0.009434989653527737, 0.026748474687337875, 0.10134422779083252, 0.005353685934096575, 0.8566060662269592]"
episode107_001.mp4,6030,0:13:21,liam,Angry,"[0.00040078425081446767, 0.0002884808636736125, 0.05223921313881874, 0.005212016869336367, 0.21077314019203186, 0.3718816041946411, 0.3592047691345215]"
episode107_001.mp4,6030,0:13:21,matt,Neutral,"[0.017511816695332527, 0.0002285954396938905, 0.014311175793409348, 0.0013423049822449684, 0.02131020277738571, 0.007693917024880648, 0.9376019835472107]"
episode107_001.mp4,6030,0:13:21,taliesin,Angry,"[0.004924185108393431, 0.002226096810773015, 0.2071993350982666, 0.000867655617184937, 0.023262156173586845, 0.6964768171310425, 0.06504371017217636]"
episode107_001.mp4,6060,0:13:22,ashley,Sad,"[0.036619074642658234, 0.013901310041546822, 0.05507271736860275, 0.000545066490303725, 0.5019441843032837, 0.385530561208725, 0.006387029774487019]"
episode107_001.mp4,6060,0:13:22,sam,Sad,"[0.00027574668638408184, 0.00015875112148933113, 0.009300148114562035, 0.010726273991167545, 0.7902114391326904, 0.05273818597197533, 0.13658945262432098]"
episode107_001.mp4,6060,0:13:22,taliesin,Neutral,"[0.0012259127106517553, 0.0025169753935188055, 0.3195415437221527, 0.09457303583621979, 0.00897976290434599, 0.21339979767799377, 0.3597629964351654]"
episode107_001.mp4,6060,0:13:22,marisha,Neutral,"[0.00029571735649369657, 0.0002192995452787727, 0.015206605195999146, 0.014046788215637207, 0.25900712609291077, 0.010478727519512177, 0.7007457613945007]"
episode107_001.mp4,6060,0:13:22,laura,Neutral,"[0.009302309714257717, 0.1508668065071106, 0.19799955189228058, 0.04419197887182236, 0.03594315052032471, 0.03737290948629379, 0.5243232846260071]"
episode107_001.mp4,6060,0:13:22,travis,Neutral,"[0.0007735156686976552, 0.000392726477002725, 0.025867585092782974, 0.0009643658413551748, 0.03585154563188553, 0.10386015474796295, 0.8322901129722595]"
episode107_001.mp4,6060,0:13:22,liam,Angry,"[0.0007838610908947885, 0.0002145828475477174, 0.022495409473776817, 0.004906248766928911, 0.1684216409921646, 0.5118529200553894, 0.2913253605365753]"
episode107_001.mp4,6060,0:13:22,matt,Neutral,"[0.01893600821495056, 0.00030376159702427685, 0.017217880114912987, 0.0007399255991913378, 0.015272127464413643, 0.009794142097234726, 0.9377361536026001]"
episode107_001.mp4,6090,0:13:23,ashley,Sad,"[0.015432017855346203, 0.002347213914617896, 0.04203670471906662, 0.002741345902904868, 0.4644244909286499, 0.42886489629745483, 0.044153302907943726]"
episode107_001.mp4,6090,0:13:23,sam,Sad,"[0.0002921970735769719, 0.0002144027384929359, 0.018131975084543228, 0.005852335132658482, 0.837899923324585, 0.07436064630746841, 0.0632486492395401]"
episode107_001.mp4,6090,0:13:23,marisha,Neutral,"[0.0004814507847186178, 0.00012289943697396666, 0.15158481895923615, 0.038254983723163605, 0.06794150173664093, 0.021595735102891922, 0.7200186252593994]"
episode107_001.mp4,6090,0:13:23,taliesin,Disgust,"[0.004153542220592499, 0.022013867273926735, 0.4155787229537964, 0.016091395169496536, 0.02351968176662922, 0.3350505530834198, 0.18359223008155823]"
episode107_001.mp4,6090,0:13:23,travis,Neutral,"[0.0007352386601269245, 5.7212273532059044e-05, 0.01197102852165699, 0.003169637406244874, 0.025658264756202698, 0.14181706309318542, 0.8165915608406067]"
episode107_001.mp4,6090,0:13:23,liam,Angry,"[0.0001077935376088135, 0.0003725353453774005, 0.022840023040771484, 0.00352205871604383, 0.357189804315567, 0.38143110275268555, 0.23453664779663086]"
episode107_001.mp4,6090,0:13:23,matt,Neutral,"[0.02186821587383747, 0.0001960076333489269, 0.01728828065097332, 0.0011668304214254022, 0.03518816456198692, 0.014314647763967514, 0.9099777340888977]"
episode107_001.mp4,6120,0:13:24,sam,Neutral,"[0.0027687225956469774, 0.00025215288042090833, 0.017182769253849983, 0.24813570082187653, 0.01952088437974453, 0.056935571134090424, 0.655204176902771]"
episode107_001.mp4,6120,0:13:24,taliesin,Angry,"[0.0049799117259681225, 0.01360493153333664, 0.04879769682884216, 0.01848961040377617, 0.0036506489850580692, 0.5575825572013855, 0.3528946340084076]"
episode107_001.mp4,6120,0:13:24,laura,Neutral,"[0.002930034650489688, 0.0015032495139166713, 0.056975387036800385, 0.0010370300151407719, 0.018090732395648956, 0.005383702926337719, 0.9140799045562744]"
episode107_001.mp4,6120,0:13:24,ashley,Neutral,"[0.00011575124517548829, 5.3502652008319274e-05, 0.008098360151052475, 0.027094362303614616, 0.3131861984729767, 0.03502778336405754, 0.6164240837097168]"
episode107_001.mp4,6120,0:13:24,liam,Disgust,"[0.00012043963943142444, 6.723668775521219e-05, 0.36986517906188965, 0.011188811622560024, 0.3203237056732178, 0.15491177141666412, 0.14352288842201233]"
episode107_001.mp4,6120,0:13:24,marisha,Neutral,"[0.00017403460515197366, 0.0001198487079818733, 0.13864529132843018, 0.01943141408264637, 0.19761696457862854, 0.03327172249555588, 0.6107407808303833]"
episode107_001.mp4,6120,0:13:24,travis,Neutral,"[0.001228385604918003, 5.394978143158369e-05, 0.02295934595167637, 0.002649962203577161, 0.02529158629477024, 0.13521285355091095, 0.8126039505004883]"
episode107_001.mp4,6120,0:13:24,matt,Neutral,"[0.02715764194726944, 4.780747622135095e-05, 0.006603691726922989, 0.0002013100020121783, 0.011287413537502289, 0.014798412099480629, 0.9399036169052124]"
episode107_001.mp4,6150,0:13:25,sam,Neutral,"[0.00013763739843852818, 0.00012008359772153199, 0.03714185208082199, 0.031576789915561676, 0.013184869661927223, 0.01839241199195385, 0.899446427822113]"
episode107_001.mp4,6150,0:13:25,taliesin,Neutral,"[3.978765744250268e-05, 0.00013502867659553885, 0.14584149420261383, 0.1804240345954895, 0.008324936032295227, 0.05990810692310333, 0.6053265929222107]"
episode107_001.mp4,6150,0:13:25,ashley,Angry,"[0.0014538600808009505, 0.00012711442832369357, 0.01386478915810585, 0.0060615818947553635, 0.20286038517951965, 0.4604974687099457, 0.31513476371765137]"
episode107_001.mp4,6150,0:13:25,liam,Disgust,"[8.465991413686424e-05, 0.00020036088244523853, 0.5456066727638245, 0.00436408119276166, 0.18017904460430145, 0.22731339931488037, 0.042251721024513245]"
episode107_001.mp4,6150,0:13:25,laura,Neutral,"[0.007517450954765081, 5.05512289237231e-05, 0.003485247027128935, 0.015415264293551445, 0.02297423593699932, 0.004721494857221842, 0.9458356499671936]"
episode107_001.mp4,6150,0:13:25,travis,Neutral,"[0.0006743791163899004, 3.27183588524349e-05, 0.007803534623235464, 0.001022649696096778, 0.03453677147626877, 0.04364851489663124, 0.9122813940048218]"
episode107_001.mp4,6150,0:13:25,marisha,Neutral,"[6.856064283056185e-05, 4.1862866055453196e-05, 0.04327326640486717, 0.020112283527851105, 0.1129002794623375, 0.005462501663714647, 0.8181412220001221]"
episode107_001.mp4,6150,0:13:25,matt,Neutral,"[0.0019207863369956613, 0.0015067440690472722, 0.05841081961989403, 0.004201286472380161, 0.02766464464366436, 0.09535852819681168, 0.8109371662139893]"
episode107_001.mp4,6180,0:13:26,ashley,Neutral,"[0.003498394973576069, 0.00016347573546227068, 0.015806742012500763, 0.00301653565838933, 0.17836859822273254, 0.3346959948539734, 0.46445029973983765]"
episode107_001.mp4,6180,0:13:26,laura,Neutral,"[0.06706130504608154, 0.0018049461068585515, 0.4068767726421356, 0.0047821952030062675, 0.04511323571205139, 0.037770699709653854, 0.4365908205509186]"
episode107_001.mp4,6180,0:13:26,sam,Angry,"[0.003131937002763152, 0.0025445304345339537, 0.19489187002182007, 0.10229863971471786, 0.035427339375019073, 0.448366641998291, 0.21333901584148407]"
episode107_001.mp4,6180,0:13:26,taliesin,Neutral,"[0.008145545609295368, 0.003753914963454008, 0.05598752200603485, 0.021965790539979935, 0.009325792081654072, 0.3089207112789154, 0.5919007658958435]"
episode107_001.mp4,6180,0:13:26,travis,Neutral,"[0.0012863777810707688, 0.0001279770804103464, 0.010860403999686241, 0.005246371496468782, 0.044117335230112076, 0.09400393813848495, 0.8443576693534851]"
episode107_001.mp4,6180,0:13:26,marisha,Neutral,"[0.00020580347336363047, 6.604627560591325e-05, 0.04595830664038658, 0.01364887971431017, 0.16378647089004517, 0.014910132624208927, 0.7614244222640991]"
episode107_001.mp4,6180,0:13:26,liam,Sad,"[0.00020305953512433916, 0.0001362272014375776, 0.1159299686551094, 0.00870152935385704, 0.5249934196472168, 0.30855873227119446, 0.0414770171046257]"
episode107_001.mp4,6180,0:13:26,matt,Angry,"[0.0016571746673434973, 0.0009876327821984887, 0.03703154996037483, 0.002790571190416813, 0.19120456278324127, 0.654015839099884, 0.11231259256601334]"
episode107_001.mp4,6210,0:13:27,sam,Disgust,"[0.00978792179375887, 0.012729424983263016, 0.6296447515487671, 0.02227766625583172, 0.0037793873343616724, 0.24548228085041046, 0.0762985572218895]"
episode107_001.mp4,6210,0:13:27,ashley,Neutral,"[0.0005811857990920544, 0.00035751870018430054, 0.018922369927167892, 0.00952689815312624, 0.12423555552959442, 0.10385008901357651, 0.7425264716148376]"
episode107_001.mp4,6210,0:13:27,travis,Neutral,"[0.0004545567790046334, 0.00015092403918970376, 0.0744224563241005, 0.002198209520429373, 0.042813125997781754, 0.04966412112116814, 0.830296516418457]"
episode107_001.mp4,6210,0:13:27,liam,Angry,"[0.00017764150106813759, 0.00017325427324976772, 0.09841429442167282, 0.005051357671618462, 0.3275420665740967, 0.48458778858184814, 0.08405370265245438]"
episode107_001.mp4,6210,0:13:27,laura,Neutral,"[0.0003520479367580265, 1.3381188182393089e-05, 0.028098516166210175, 0.015404856763780117, 0.00815811101347208, 0.0022769172210246325, 0.9456961750984192]"
episode107_001.mp4,6210,0:13:27,marisha,Neutral,"[0.00021262034715618938, 0.00011183146125404164, 0.05242031067609787, 0.01102708000689745, 0.19633843004703522, 0.03148049861192703, 0.7084091901779175]"
episode107_001.mp4,6210,0:13:27,taliesin,Neutral,"[0.0009589465917088091, 8.410636837652419e-06, 0.004524212796241045, 0.4235421121120453, 0.0006427155458368361, 0.004133769776672125, 0.5661898851394653]"
episode107_001.mp4,6210,0:13:27,matt,Neutral,"[0.0016515804454684258, 0.00038816549931652844, 0.0701388567686081, 0.006960698403418064, 0.3311721682548523, 0.1334053874015808, 0.4562831223011017]"
episode107_001.mp4,6240,0:13:28,sam,Angry,"[0.002203303622081876, 0.0005418292130343616, 0.07633662223815918, 0.022597067058086395, 0.09184519201517105, 0.5763120651245117, 0.23016390204429626]"
episode107_001.mp4,6240,0:13:28,liam,Sad,"[8.527799946023151e-05, 0.00013194492203183472, 0.22694554924964905, 0.0063336617313325405, 0.3874489665031433, 0.33778780698776245, 0.0412667952477932]"
episode107_001.mp4,6240,0:13:28,ashley,Neutral,"[5.662524199578911e-05, 4.438402902451344e-05, 0.01223959494382143, 0.005059870891273022, 0.3018248379230499, 0.007755165919661522, 0.673019528388977]"
episode107_001.mp4,6240,0:13:28,travis,Neutral,"[0.0006651897565461695, 0.0010400655446574092, 0.2738150954246521, 0.0027336538769304752, 0.09610574692487717, 0.13935039937496185, 0.4862897992134094]"
episode107_001.mp4,6240,0:13:28,marisha,Neutral,"[0.00012857413094025105, 8.013907790882513e-05, 0.044906605035066605, 0.01865144819021225, 0.1808074712753296, 0.008846193552017212, 0.7465795874595642]"
episode107_001.mp4,6240,0:13:28,taliesin,Neutral,"[0.0004769828519783914, 9.754843631526455e-06, 0.0007392278057523072, 0.009784743189811707, 0.0002104558952851221, 0.012021313421428204, 0.9767574667930603]"
episode107_001.mp4,6240,0:13:28,laura,Surprise,"[0.9050998091697693, 2.9291031751199625e-05, 0.001457297708839178, 0.00016278547991532832, 0.0012762460391968489, 0.0027977596037089825, 0.08917693048715591]"
episode107_001.mp4,6240,0:13:28,matt,Neutral,"[0.012503025121986866, 0.0009545786306262016, 0.23757541179656982, 0.0004966643173247576, 0.03984691947698593, 0.05050257593393326, 0.65812087059021]"
episode107_001.mp4,6270,0:13:29,sam,Neutral,"[0.00042076202225871384, 0.0001930317812366411, 0.29417991638183594, 0.07129964977502823, 0.07016794383525848, 0.14217111468315125, 0.42156752943992615]"
episode107_001.mp4,6270,0:13:29,travis,Neutral,"[0.0007497721817344427, 0.001209794543683529, 0.2388223260641098, 0.003292475827038288, 0.06297165155410767, 0.11582517623901367, 0.5771288275718689]"
episode107_001.mp4,6270,0:13:29,taliesin,Neutral,"[0.00022880523465573788, 1.7190564904012717e-05, 0.001600394258275628, 0.006931743118911982, 0.0003778710379265249, 0.006292561534792185, 0.9845513701438904]"
episode107_001.mp4,6270,0:13:29,laura,Neutral,"[0.2376033067703247, 0.0007320287404581904, 0.0202605202794075, 0.010990646667778492, 0.07130779325962067, 0.01487759593874216, 0.6442281007766724]"
episode107_001.mp4,6270,0:13:29,ashley,Sad,"[0.003923643380403519, 0.00431531248614192, 0.01487153023481369, 0.007094556000083685, 0.9382935762405396, 0.011086677201092243, 0.020414840430021286]"
episode107_001.mp4,6270,0:13:29,marisha,Neutral,"[0.0001024199154926464, 6.880425644339994e-05, 0.04069036617875099, 0.019844427704811096, 0.16488948464393616, 0.008627403527498245, 0.7657771110534668]"
episode107_001.mp4,6270,0:13:29,liam,Neutral,"[0.00012789729225914925, 2.5751280190888792e-05, 0.01267459150403738, 0.0358518622815609, 0.11731152981519699, 0.07933788746595383, 0.7546704411506653]"
episode107_001.mp4,6270,0:13:29,matt,Angry,"[0.0027811843901872635, 0.0012893079547211528, 0.0638517439365387, 0.0014740348560735583, 0.2955915331840515, 0.47385671734809875, 0.16115549206733704]"
episode107_001.mp4,6300,0:13:30,travis,Neutral,"[0.0005450110184028745, 0.001184913911856711, 0.2263256013393402, 0.003984187263995409, 0.048910953104496, 0.09563480317592621, 0.6234145164489746]"
episode107_001.mp4,6300,0:13:30,sam,Disgust,"[0.004721578676253557, 0.002049068920314312, 0.6768712401390076, 0.027313821017742157, 0.0032281232997775078, 0.16687099635601044, 0.1189451739192009]"
episode107_001.mp4,6300,0:13:30,taliesin,Neutral,"[0.0005622581811621785, 7.549141446361318e-05, 0.0013838931918144226, 0.004543587099760771, 0.00040825593168847263, 0.01780857890844345, 0.9752179384231567]"
episode107_001.mp4,6300,0:13:30,ashley,Sad,"[0.0008584520546719432, 0.00038974429480731487, 0.06988692283630371, 0.0026144804432988167, 0.41038498282432556, 0.17515741288661957, 0.3407079875469208]"
episode107_001.mp4,6300,0:13:30,marisha,Neutral,"[0.00023611118376720697, 0.00017138909606728703, 0.0842229574918747, 0.015136159025132656, 0.3039114475250244, 0.039505887776613235, 0.5568161010742188]"
episode107_001.mp4,6300,0:13:30,laura,Neutral,"[0.24254663288593292, 0.00015196592721622437, 0.016843464225530624, 0.0028830738738179207, 0.022487221285700798, 0.005369330290704966, 0.7097182273864746]"
episode107_001.mp4,6300,0:13:30,liam,Neutral,"[8.353836892638355e-05, 0.00020681129535660148, 0.020355992019176483, 0.0691898837685585, 0.20867584645748138, 0.058479953557252884, 0.6430079936981201]"
episode107_001.mp4,6300,0:13:30,matt,Angry,"[0.0030632740817964077, 0.003361973213031888, 0.12465185672044754, 0.002418671967461705, 0.27858221530914307, 0.469620943069458, 0.11830112338066101]"
episode107_001.mp4,6330,0:13:31,ashley,Neutral,"[0.0005747632822021842, 5.649602462654002e-05, 0.0061611756682395935, 0.004286664538085461, 0.4298735558986664, 0.056648340076208115, 0.5023989081382751]"
episode107_001.mp4,6330,0:13:31,travis,Neutral,"[0.0010272763902321458, 0.0023217611014842987, 0.1806652992963791, 0.004349275026470423, 0.07197991013526917, 0.15525561571121216, 0.5844008326530457]"
episode107_001.mp4,6330,0:13:31,liam,Sad,"[0.00014115963131189346, 0.0001630309852771461, 0.036240268498659134, 0.0018654935993254185, 0.5055707693099976, 0.3724854588508606, 0.08353380858898163]"
episode107_001.mp4,6330,0:13:31,taliesin,Neutral,"[0.0008841874077916145, 4.163564881309867e-05, 0.0023548498284071684, 0.011476119048893452, 0.0005686651566065848, 0.019777875393629074, 0.964896559715271]"
episode107_001.mp4,6330,0:13:31,marisha,Neutral,"[4.77880057587754e-05, 4.189852552372031e-05, 0.03246678039431572, 0.013321426697075367, 0.1766882687807083, 0.0037658559158444405, 0.7736679911613464]"
episode107_001.mp4,6330,0:13:31,sam,Disgust,"[0.006709256675094366, 0.003227176144719124, 0.6073022484779358, 0.028779663145542145, 0.01676543802022934, 0.14721724390983582, 0.18999890983104706]"
episode107_001.mp4,6330,0:13:31,laura,Surprise,"[0.45279648900032043, 0.00046281307004392147, 0.17666493356227875, 0.00023225897166412324, 0.009583317674696445, 0.010086546652019024, 0.3501737117767334]"
episode107_001.mp4,6330,0:13:31,matt,Sad,"[0.0009356182417832315, 0.001090620062313974, 0.15316708385944366, 0.003374672494828701, 0.4630763530731201, 0.1829437017440796, 0.19541187584400177]"
episode107_001.mp4,6360,0:13:32,ashley,Angry,"[0.0011135987006127834, 0.00016534363385289907, 0.14773152768611908, 0.006120933685451746, 0.18288999795913696, 0.5279723405838013, 0.13400623202323914]"
episode107_001.mp4,6360,0:13:32,laura,Neutral,"[0.042516496032476425, 0.000713941699359566, 0.15125426650047302, 0.003719324478879571, 0.1859963983297348, 0.015000121667981148, 0.6007995009422302]"
episode107_001.mp4,6360,0:13:32,sam,Neutral,"[0.004793911706656218, 0.0012390365591272712, 0.3595600128173828, 0.033610980957746506, 0.051322050392627716, 0.1516616940498352, 0.39781224727630615]"
episode107_001.mp4,6360,0:13:32,taliesin,Neutral,"[0.001003067591227591, 0.00015329307643696666, 0.0031306699384003878, 0.006643185392022133, 0.0013484794180840254, 0.030235445126891136, 0.9574858546257019]"
episode107_001.mp4,6360,0:13:32,travis,Angry,"[0.021693630144000053, 0.0013416691217571497, 0.24238137900829315, 0.017163516953587532, 0.009603293612599373, 0.3602270781993866, 0.34758949279785156]"
episode107_001.mp4,6360,0:13:32,liam,Angry,"[0.0003189936396665871, 0.00013596771168522537, 0.04990995302796364, 0.0018262219382449985, 0.20115439593791962, 0.6472775340080261, 0.09937691688537598]"
episode107_001.mp4,6360,0:13:32,marisha,Neutral,"[0.00038872513687238097, 0.00016095161845441908, 0.0756920799612999, 0.012887474149465561, 0.16671255230903625, 0.02139323577284813, 0.7227650284767151]"
episode107_001.mp4,6360,0:13:32,matt,Sad,"[0.0019273983780294657, 0.0012410713825374842, 0.11238973587751389, 0.0029788597021251917, 0.3050787150859833, 0.2750769257545471, 0.3013072609901428]"
episode107_001.mp4,6390,0:13:33,ashley,Sad,"[0.0014778440818190575, 0.00017330399714410305, 0.019903600215911865, 0.0030580905731767416, 0.5563710331916809, 0.13761252164840698, 0.2814035713672638]"
episode107_001.mp4,6390,0:13:33,laura,Neutral,"[0.07242164015769958, 0.0004595797508955002, 0.014681118540465832, 0.030049486085772514, 0.25493714213371277, 0.02171933650970459, 0.6057316660881042]"
episode107_001.mp4,6390,0:13:33,travis,Neutral,"[0.0016880417242646217, 0.0003613569133449346, 0.11332118511199951, 0.006263440009206533, 0.004290424287319183, 0.026854675263166428, 0.8472208380699158]"
episode107_001.mp4,6390,0:13:33,sam,Neutral,"[7.25283389328979e-05, 8.139080455293879e-05, 0.02402740716934204, 0.07308454066514969, 0.036642808467149734, 0.0377204455435276, 0.8283708095550537]"
episode107_001.mp4,6390,0:13:33,taliesin,Neutral,"[0.00234008370898664, 0.00010659765393938869, 0.0034373197704553604, 0.010625136084854603, 0.000667387677822262, 0.018234839662909508, 0.9645885229110718]"
episode107_001.mp4,6390,0:13:33,marisha,Neutral,"[0.000438334682257846, 0.00019396274001337588, 0.0723847821354866, 0.016344893723726273, 0.2666534185409546, 0.03728368133306503, 0.6067009568214417]"
episode107_001.mp4,6390,0:13:33,liam,Angry,"[0.000419406482251361, 0.00021602601918857545, 0.05207265168428421, 0.0007834371062926948, 0.09364784508943558, 0.8317386507987976, 0.02112199179828167]"
episode107_001.mp4,6390,0:13:33,matt,Sad,"[0.0012017030967399478, 0.0007394198910333216, 0.06941551715135574, 0.0034034731797873974, 0.4176032245159149, 0.1686723381280899, 0.3389643728733063]"
episode107_001.mp4,6420,0:13:34,sam,Neutral,"[0.006478013005107641, 0.0024222824722528458, 0.2594926059246063, 0.026792824268341064, 0.03474469110369682, 0.26344621181488037, 0.40662336349487305]"
episode107_001.mp4,6420,0:13:34,laura,Neutral,"[0.0001710694923531264, 9.695440530776978e-05, 0.07678661495447159, 0.057786352932453156, 0.38574573397636414, 0.009812036529183388, 0.46960118412971497]"
episode107_001.mp4,6420,0:13:34,marisha,Neutral,"[0.000274508522124961, 0.00015156646259129047, 0.06426500529050827, 0.012826540507376194, 0.33898669481277466, 0.021678254008293152, 0.561817467212677]"
episode107_001.mp4,6420,0:13:34,ashley,Angry,"[0.0011445776326581836, 0.0012226655380800366, 0.0772472396492958, 0.0058763944543898106, 0.11592946201562881, 0.48319193720817566, 0.3153877258300781]"
episode107_001.mp4,6420,0:13:34,travis,Neutral,"[0.0010770850349217653, 0.00044602094567380846, 0.04648968577384949, 0.00614464096724987, 0.026379702612757683, 0.06757930666208267, 0.8518835306167603]"
episode107_001.mp4,6420,0:13:34,taliesin,Neutral,"[0.0021743180695921183, 0.0002333858428755775, 0.004416402895003557, 0.012160430662333965, 0.0007098367204889655, 0.03435657173395157, 0.945949137210846]"
episode107_001.mp4,6420,0:13:34,liam,Angry,"[0.0005939798429608345, 0.00019652470655273646, 0.045197367668151855, 0.0008871370228007436, 0.09329735487699509, 0.7870475053787231, 0.07278013229370117]"
episode107_001.mp4,6420,0:13:34,matt,Angry,"[0.0022482627537101507, 0.0006641318323090672, 0.07636848092079163, 0.003579432377591729, 0.2993462085723877, 0.336290568113327, 0.281502902507782]"
episode107_001.mp4,6450,0:13:35,laura,Neutral,"[0.0006016186089254916, 0.00015487827477045357, 0.014730185270309448, 0.04248407110571861, 0.09837183356285095, 0.004670249298214912, 0.8389870524406433]"
episode107_001.mp4,6450,0:13:35,sam,Disgust,"[0.005066072102636099, 0.0037404459435492754, 0.4876512587070465, 0.07083269208669662, 0.023588374257087708, 0.2226959764957428, 0.18642519414424896]"
episode107_001.mp4,6450,0:13:35,ashley,Sad,"[0.010724952444434166, 0.0026776373852044344, 0.173927903175354, 0.0005071994382888079, 0.49208542704582214, 0.31182190775871277, 0.008254976011812687]"
episode107_001.mp4,6450,0:13:35,travis,Neutral,"[0.0025136165786534548, 0.0006288363947533071, 0.0316280834376812, 0.004147380590438843, 0.033803217113018036, 0.10574417561292648, 0.8215346932411194]"
